date,position,track_id,track_name,artist,streams
2018-01-15,180,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22051
2018-01-15,181,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22033
2018-01-15,182,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,21981
2018-01-15,183,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21892
2018-01-15,184,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,21728
2018-01-15,185,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,21334
2018-01-15,186,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21149
2018-01-15,187,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21148
2018-01-15,188,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,20993
2018-01-15,189,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,20950
2018-01-15,190,4XLu3tTSZiPFVC9mmuR6Zp,All These Years,Camila Cabello,20939
2018-01-15,191,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,20919
2018-01-15,192,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20902
2018-01-15,193,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,20892
2018-01-15,194,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,20856
2018-01-15,195,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,20852
2018-01-15,196,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,20782
2018-01-15,197,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,20760
2018-01-15,198,42pSuQfjbOQ63EoBjEjWQQ,Di Ako Fuckboy (feat. Agsunta),John Roa,20758
2018-01-15,199,7sTtHHrD0zDpmzQzH3zegz,Consequences,Camila Cabello,20754
2018-01-15,200,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,20631
2018-01-16,1,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,194336
2018-01-16,2,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,150890
2018-01-16,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,150388
2018-01-16,4,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,146357
2018-01-16,5,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,135236
2018-01-16,6,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,130949
2018-01-16,7,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,129055
2018-01-16,8,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,122442
2018-01-16,9,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,121735
2018-01-16,10,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,121559
2018-01-16,11,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,120726
2018-01-16,12,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,120219
2018-01-16,13,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,119568
2018-01-16,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,116583
2018-01-16,15,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,110680
2018-01-16,16,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,109702
2018-01-16,17,12SJpYZEdj4kzWZ8FPFg4Y,All The Stars (with SZA),Kendrick Lamar,98386
2018-01-16,18,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,93270
2018-01-16,19,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,91179
2018-01-16,20,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,88319
2018-01-16,21,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,87382
2018-01-16,22,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,84706
2018-01-16,23,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,83545
2018-01-16,24,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,83277
2018-01-16,25,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,81700
2018-01-16,26,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,79999
2018-01-16,27,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,79920
2018-01-16,28,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,79442
2018-01-16,29,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,75502
2018-01-16,30,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,73187
2018-01-16,31,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,73186
2018-01-16,32,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,73179
2018-01-16,33,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,72527
2018-01-16,34,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,72110
2018-01-16,35,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,71914
2018-01-16,36,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,71268
2018-01-16,37,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,71028
2018-01-16,38,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,67681
2018-01-16,39,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,65460
2018-01-16,40,7y4JznkAv2W3IKw9T1o2VK,New,Daya,65407
2018-01-16,41,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,65166
2018-01-16,42,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,64305
2018-01-16,43,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,62613
2018-01-16,44,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,62251
2018-01-16,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61914
2018-01-16,46,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,61286
2018-01-16,47,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,60790
2018-01-16,48,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,60714
2018-01-16,49,2Tq2R8sRftNEqdgJK5HadO,My My My!,Troye Sivan,60246
2018-01-16,50,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,59051
2018-01-16,51,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,55238
2018-01-16,52,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,52517
2018-01-16,53,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,51562
2018-01-16,54,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,51304
2018-01-16,55,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,51011
2018-01-16,56,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,50721
2018-01-16,57,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,50659
2018-01-16,58,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,49154
2018-01-16,59,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,48998
2018-01-16,60,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,48978
2018-01-16,61,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,48669
2018-01-16,62,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,47978
2018-01-16,63,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,47863
2018-01-16,64,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,47683
2018-01-16,65,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,47534
2018-01-16,66,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,46581
2018-01-16,67,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,46543
2018-01-16,68,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,46510
2018-01-16,69,1aLNpg2kKvUncflV8xE5AA,Linger,The Cranberries,44908
2018-01-16,70,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,43793
2018-01-16,71,3iq9nhbI8fcnNamxMft1uv,Real Friends,Camila Cabello,43753
2018-01-16,72,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43619
2018-01-16,73,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,43512
2018-01-16,74,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,42925
2018-01-16,75,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,42682
2018-01-16,76,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42262
2018-01-16,77,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,41533
2018-01-16,78,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40925
2018-01-16,79,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40137
2018-01-16,80,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,39679
2018-01-16,81,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,39147
2018-01-16,82,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,38889
2018-01-16,83,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,38816
2018-01-16,84,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,38394
2018-01-16,85,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,37466
2018-01-16,86,152lZdxL1OR0ZMW6KquMif,Location,Khalid,37310
2018-01-16,87,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,36510
2018-01-16,88,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,34756
2018-01-16,89,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,34679
2018-01-16,90,5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,34648
2018-01-16,91,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,34398
2018-01-16,92,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,34398
2018-01-16,93,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,33573
2018-01-16,94,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33457
2018-01-16,95,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33161
2018-01-16,96,5hCJIUsAqjKFlvKrvCcUIb,Need You,Bosx1ne,33134
2018-01-16,97,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,33040
2018-01-16,98,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33001
2018-01-16,99,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32714
2018-01-16,100,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,32275
2018-01-16,101,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,32255
2018-01-16,102,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32188
2018-01-16,103,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,31763
2018-01-16,104,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,31534
2018-01-16,105,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,31109
2018-01-16,106,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30781
2018-01-16,107,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,30490
2018-01-16,108,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30435
2018-01-16,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,30431
2018-01-16,110,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30409
2018-01-16,111,1eQuRtkMEPhf2DGzpBVTE6,Ode To My Family,The Cranberries,30315
2018-01-16,112,0md12GKBGH8ZuLG2fTfGUz,Dreams,The Cranberries,30019
2018-01-16,113,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,29986
2018-01-16,114,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29894
2018-01-16,115,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,29816
2018-01-16,116,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,29593
2018-01-16,117,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,29520
2018-01-16,118,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,29299
2018-01-16,119,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29121
2018-01-16,120,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,28764
2018-01-16,121,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,28638
2018-01-16,122,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,28568
2018-01-16,123,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,28407
2018-01-16,124,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,28406
2018-01-16,125,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,28295
2018-01-16,126,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,28208
2018-01-16,127,6xy6jNeNTYwjnKTDzMyHw2,Zombie,The Cranberries,28091
2018-01-16,128,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,27934
2018-01-16,129,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27723
2018-01-16,130,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27617
2018-01-16,131,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,27542
2018-01-16,132,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27507
2018-01-16,133,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,27358
2018-01-16,134,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,27219
2018-01-16,135,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,27038
2018-01-16,136,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,26896
2018-01-16,137,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,26877
2018-01-16,138,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,26855
2018-01-16,139,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,26625
2018-01-16,140,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,26448
2018-01-16,141,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26317
2018-01-16,142,1L3NV7VrCiuE8C5QlhdeQL,Filthy,Justin Timberlake,26239
2018-01-16,143,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26136
2018-01-16,144,20PUUNHvpjjPh92Q6x0DC4,Cebuana,Karencitta,26082
2018-01-16,145,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,26065
2018-01-16,146,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,26011
2018-01-16,147,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25909
2018-01-16,148,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,25867
2018-01-16,149,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25757
2018-01-16,150,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25734
2018-01-16,151,493h85YXHYDKA9jXhUxajA,No Games (feat. King Badger & Skusta Clee),Ex Battalion,25671
2018-01-16,152,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,25628
2018-01-16,153,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25569
2018-01-16,154,7ut4Y7gxOFe3d3rLJQ7i5w,Gorgeous,Taylor Swift,25516
2018-01-16,155,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25391
2018-01-16,156,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25096
2018-01-16,157,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25093
2018-01-16,158,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,24865
2018-01-16,159,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,24792
2018-01-16,160,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,24617
2018-01-16,161,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24607
2018-01-16,162,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,24517
2018-01-16,163,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,24431
2018-01-16,164,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,24329
2018-01-16,165,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24321
2018-01-16,166,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,24280
2018-01-16,167,1iV24xOkfxyD2Jb0NCC1Fj,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,24265
2018-01-16,168,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,24063
2018-01-16,169,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,23999
2018-01-16,170,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,23993
2018-01-16,171,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,23829
2018-01-16,172,4vkVvmjIiQibQ6zJnC1Q9z,Sucker for You,Matt Terry,23774
2018-01-16,173,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,23705
2018-01-16,174,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,23343
2018-01-16,175,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23152
2018-01-16,176,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,23104
2018-01-16,177,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,23039
2018-01-16,178,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,22981
2018-01-16,179,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,22960
2018-01-16,180,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,22565
2018-01-16,181,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22506
2018-01-16,182,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,22496
2018-01-16,183,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22428
2018-01-16,184,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,22294
2018-01-16,185,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22147
2018-01-16,186,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,22014
2018-01-16,187,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21916
2018-01-16,188,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,21895
2018-01-16,189,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21774
2018-01-16,190,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21743
2018-01-16,191,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,21554
2018-01-16,192,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,21370
2018-01-16,193,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,21337
2018-01-16,194,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21329
2018-01-16,195,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21215
2018-01-16,196,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,21164
2018-01-16,197,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21101
2018-01-16,198,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21083
2018-01-16,199,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,20988
2018-01-16,200,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20988
2018-01-17,1,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,197499
2018-01-17,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,149914
2018-01-17,3,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,148745
2018-01-17,4,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,145630
2018-01-17,5,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,138088
2018-01-17,6,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,135462
2018-01-17,7,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,131325
2018-01-17,8,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,125694
2018-01-17,9,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,123291
2018-01-17,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,122925
2018-01-17,11,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,121982
2018-01-17,12,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,121089
2018-01-17,13,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,119545
2018-01-17,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,118906
2018-01-17,15,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,113305
2018-01-17,16,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,113259
2018-01-17,17,12SJpYZEdj4kzWZ8FPFg4Y,All The Stars (with SZA),Kendrick Lamar,99082
2018-01-17,18,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,94293
2018-01-17,19,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,91379
2018-01-17,20,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,89390
2018-01-17,21,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,88661
2018-01-17,22,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,88481
2018-01-17,23,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,84611
2018-01-17,24,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,84441
2018-01-17,25,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,82005
2018-01-17,26,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,80497
2018-01-17,27,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,79368
2018-01-17,28,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,78448
2018-01-17,29,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,77239
2018-01-17,30,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,76320
2018-01-17,31,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,75261
2018-01-17,32,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,74723
2018-01-17,33,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72505
2018-01-17,34,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,72011
2018-01-17,35,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,71960
2018-01-17,36,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,71810
2018-01-17,37,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,71583
2018-01-17,38,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,68053
2018-01-17,39,2Tq2R8sRftNEqdgJK5HadO,My My My!,Troye Sivan,67061
2018-01-17,40,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,65934
2018-01-17,41,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,64837
2018-01-17,42,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,64294
2018-01-17,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,63997
2018-01-17,44,7y4JznkAv2W3IKw9T1o2VK,New,Daya,63994
