position,track_name,artist,streams,URL,date
23,Bad Liar,Selena Gomez,85518,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-16
24,Down,Fifth Harmony,82484,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-16
25,Your Song,Rita Ora,82022,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-16
26,Versace on the Floor,Bruno Mars,79921,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-16
27,Slow Hands,Niall Horan,79295,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-16
28,Crying in the Club,Camila Cabello,78765,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-16
29,Super Far,LANY,77050,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-16
30,The Cure,Lady Gaga,75583,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-16
31,Good Life (with G-Eazy & Kehlani),G-Eazy,72433,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-16
32,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,71618,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-16
33,Touch,Little Mix,67789,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-16
34,Sila,SUD,67456,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-16
35,Reminding Me,Shawn Hook,66686,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-16
36,It's Gotta Be You,Isaiah,65111,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-16
37,Starving,Hailee Steinfeld,64906,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-16
38,Tadhana,Up Dharma Down,62888,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-16
39,Fresh Eyes,Andy Grammer,62727,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-16
40,Galway Girl,Ed Sheeran,62522,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-16
41,Why Can't It Be,Kaye Cal,60601,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-16
42,Perfect Strangers,Jonas Blue,60553,https://open.spotify.com/track/3LFbTLSRuBLeUdu8lKSnus,2017-07-16
43,Fetish (feat. Gucci Mane),Selena Gomez,59518,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-16
44,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57510,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-16
45,Perfect,Ed Sheeran,56161,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-16
46,Location,Khalid,56027,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-16
47,Slide (feat. Frank Ocean & Migos),Calvin Harris,53513,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-16
48,HUMBLE.,Kendrick Lamar,53034,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-16
49,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,51295,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-16
50,Pasensya Ka Na,Silent Sanctuary,51021,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-16
51,It Ain't Me (with Selena Gomez),Kygo,49689,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-16
52,Despacito (Featuring Daddy Yankee),Luis Fonsi,48817,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-16
53,Hiling,Mark Carpio,45831,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-16
54,Get Low (with Liam Payne),Zedd,45689,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-16
55,Congratulations,Post Malone,45393,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-16
56,Photograph,Ed Sheeran,45388,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-16
57,Sorry Not Sorry,Demi Lovato,44381,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-07-16
58,Cool Down,James Reid,44276,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-16
59,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,44021,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-16
60,Closer,The Chainsmokers,43543,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-16
61,XO TOUR Llif3,Lil Uzi Vert,43482,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-16
62,Your Love - Dolce Amore Teleserye Theme,Juris,42731,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-16
63,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,41540,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-16
64,The Scientist,Coldplay,41393,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-16
65,Unforgettable,French Montana,39873,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-16
66,ILYSB,LANY,39766,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2017-07-16
67,Stay With You,Cheat Codes,39464,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-16
68,"Sit Still, Look Pretty",Daya,38914,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-16
69,Call On Me - Ryan Riback Extended Remix,Starley,38366,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-16
70,Migraine,Moonstar88,37615,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-16
71,Young Dumb & Broke,Khalid,37592,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-16
72,Scared to Be Lonely,Martin Garrix,35816,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-16
73,Hanggang Kailan,Michael Pangilinan,35571,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-16
74,Kaibigan Mo,Sarah Geronimo,35490,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-16
75,Redbone,Childish Gambino,35418,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-16
76,Sa'yo,Silent Sanctuary,34790,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-16
77,ILYSB - STRIPPED,LANY,34654,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-16
78,Rollin (feat. Future & Khalid),Calvin Harris,34594,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-16
79,Di Makatulog,SUD,34579,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-16
80,You,Jona,34349,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-16
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34115,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-16
82,Dive,Ed Sheeran,34071,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-16
83,Let Me Be the One,Julie Anne San Jose,32697,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-16
84,Signs,Drake,32369,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-16
85,First Time,Kygo,32330,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-16
86,As If It's Your Last,BLACKPINK,32193,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-16
87,More Than You Know,Axwell /\ Ingrosso,31841,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-16
88,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31633,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-16
89,Can I Be Him,James Arthur,31021,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-16
90,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30587,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-16
91,On Top,James Reid,30311,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-16
92,Tell Me Where It Hurts,MYMP,30058,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-16
93,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29531,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-16
94,Kung Wala Ka,Hale,28892,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-16
95,Believer,Imagine Dragons,28832,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-16
96,Mi Gente,J Balvin,28698,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-16
97,Homemade Dynamite,Lorde,28327,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-16
98,Happier,Ed Sheeran,27796,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-16
99,Now Or Never,Halsey,27734,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-16
100,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27329,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-16
101,Before I Let You Go,Freestyle,27028,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-16
102,Someday,Nina,26984,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-16
103,Tired,Alan Walker,26530,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-16
104,Paano Ba Ang Magmahal,Piolo Pascual,26476,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-16
105,I'm Not The Only One,Sam Smith,26338,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-16
106,Rainbow,South Border,26135,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-16
107,Pusong Ligaw,Jericho Rosales,26100,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-16
108,Middle Of The Night,The Vamps,26015,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-16
109,So Slow,Freestyle,25767,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-16
110,Treat You Better,Shawn Mendes,25714,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-16
111,Paris,The Chainsmokers,25709,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-16
112,Para Sa Akin,Sitti,25618,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-16
113,Prinsesa,6cyclemind,25496,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-16
114,All Night,The Vamps,25366,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-16
115,All My Love (feat. Conor Maynard),Cash Cash,25339,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-16
116,A Thousand Years,Christina Perri,24619,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-16
117,We Don't Talk Anymore,Charlie Puth,24593,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-16
118,So Sick,Ne-Yo,24471,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-16
119,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24411,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-16
120,You And Me,Lifehouse,24406,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-16
121,Secret Love Song (feat. Jason Derulo),Little Mix,24239,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-16
122,美女と野獣,Ariana Grande,24200,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-16
123,Collide - Acoustic Version,Howie Day,24184,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-16
124,Mask Off,Future,24143,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-16
125,We Can't Be,Krissy,24069,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-16
126,Meron Nang Iba,Silent Sanctuary,23941,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-16
127,With a Smile,South Border,23889,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-16
128,Take A Bow,Rihanna,23778,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-16
129,Beautiful Soul,Jesse McCartney,23423,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-16
130,24K Magic,Bruno Mars,23194,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-16
131,Love Yourself,Justin Bieber,23192,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-16
132,Breakeven,The Script,23148,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-16
133,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23132,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-16
134,Let Me Love You,DJ Snake,23061,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-16
135,The Man Who Can't Be Moved,The Script,23055,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-16
136,13,LANY,22888,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-16
137,YOUTH,Troye Sivan,22835,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-16
138,More Than Words,Extreme,22286,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-16
139,"How Far I'll Go - From ""Moana""",Alessia Cara,22253,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-16
140,Out of My League,Stephen Speaks,22213,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-16
141,Iris,The Goo Goo Dolls,22160,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-16
142,All We Know,The Chainsmokers,21802,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-16
143,The Day You Said Goodnight - Acoustic Version,Hale,21670,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-16
144,New Rules,Dua Lipa,21605,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-16
145,She Will Be Loved - Radio Mix,Maroon 5,21451,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-16
146,1-800-273-8255,Logic,21434,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-16
147,Castle on the Hill,Ed Sheeran,21332,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-16
148,DNA.,Kendrick Lamar,21290,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-16
149,Came Here for Love,Sigala,21114,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-16
150,By Your Side,Jonas Blue,21113,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-16
151,The Way You Look at Me,Christian Bautista,21093,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-16
152,Stickwitu,The Pussycat Dolls,21053,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-16
153,Hands,Mike Perry,20900,https://open.spotify.com/track/1s7voXUxRTw98pmy1J8urv,2017-07-16
154,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20807,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-16
155,Middle,DJ Snake,20776,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-16
156,The Other,Lauv,20705,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-16
157,Ang Huling El Bimbo,Eraserheads,20495,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-16
158,Set You Free,MYMP,20439,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-16
159,Almost Is Never Enough,Ariana Grande,20429,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-16
160,Don't Wanna Know,Maroon 5,20263,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-16
161,Kissing Strangers,DNCE,19954,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-16
162,Passionfruit,Drake,19844,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-16
163,Side To Side,Ariana Grande,19830,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-16
164,I'm Yours,Jason Mraz,19818,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-16
165,When You Say Nothing At All,Boyzone,19735,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-16
166,How Would You Feel (Paean),Ed Sheeran,19685,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-16
167,Praying,Kesha,19682,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-16
168,Let Her Go,Passenger,19554,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-16
169,I'll Never Go,Erik Santos,19449,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-16
170,A Love To Last A Lifetime,Juris,19431,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-16
171,iSpy (feat. Lil Yachty),KYLE,19421,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-07-16
172,Malibu,Miley Cyrus,19223,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-16
173,Where The Love Goes,Anjulie,19169,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-16
174,Lucky,Jason Mraz,19146,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-16
175,Ikaw,Yeng Constantino,19037,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-16
176,Till I Met You,Angeline Quinto,18885,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-16
177,A Thousand Miles,Vanessa Carlton,18781,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-16
178,Sunday Morning,Maroon 5,18759,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-16
179,Terrified,Katharine McPhee,18737,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-16
180,Don't Let Me Down,The Chainsmokers,18616,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-16
181,Magbalik,Callalily,18610,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-16
182,Golden Youth,Leroy Styles,18450,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-07-16
183,True,Ryan Cabrera,18221,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-16
184,Simpleng Tao,Gloc 9,18145,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-16
185,Bubbly,Colbie Caillat,18101,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-16
186,If We Fall in Love,Yeng Constantino,18089,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-16
187,Beautiful,Crush,18007,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-16
188,IL2LU,James Reid,18002,https://open.spotify.com/track/5jpokUp9ZQhRKhGqT19e52,2017-07-16
189,Realize,Colbie Caillat,17969,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-16
190,Thinking out Loud,Ed Sheeran,17928,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-07-16
191,In the Name of Love,Martin Garrix,17922,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-16
192,Bad Things (with Camila Cabello),Machine Gun Kelly,17913,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-16
193,Wherever You Will Go,The Calling,17793,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-16
194,All I Ask,Adele,17766,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-07-16
195,Good Girls,LANY,17724,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-16
196,No Vacancy,OneRepublic,17704,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-16
197,Forevermore,Juris,17680,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-07-16
198,Jumpshot,Dawin,17385,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-16
199,Fade Away,Sam Feldt,17348,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-07-16
200,Supermarket Flowers,Ed Sheeran,17335,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-07-16
1,Despacito - Remix,Luis Fonsi,268607,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-07-17
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,179469,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-07-17
3,Strip That Down,Liam Payne,155836,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-07-17
4,Mama,Jonas Blue,149706,https://open.spotify.com/track/4GEQd6D1NeNjpf0pbOgJSO,2017-07-17
5,Attention,Charlie Puth,134116,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-07-17
6,Shape of You,Ed Sheeran,125699,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-07-17
7,2U (feat. Justin Bieber),David Guetta,124814,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-07-17
8,Dahil Sa'Yo,Inigo Pascual,119084,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-07-17
9,There for You,Martin Garrix,118590,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-07-17
10,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,116750,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-07-17
11,Symphony (feat. Zara Larsson),Clean Bandit,112988,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-07-17
12,Something Just Like This,The Chainsmokers,112295,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-07-17
13,I Like Me Better,Lauv,106518,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-07-17
14,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,106468,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-07-17
15,Say You Won't Let Go,James Arthur,105701,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-07-17
16,There's Nothing Holdin' Me Back,Shawn Mendes,101380,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-07-17
17,Thunder,Imagine Dragons,101086,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-07-17
18,That's What I Like,Bruno Mars,98316,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-07-17
19,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,97756,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-07-17
20,No Promises (feat. Demi Lovato),Cheat Codes,96576,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-07-17
21,Most Girls,Hailee Steinfeld,89788,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-07-17
22,Bad Liar,Selena Gomez,88677,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-17
23,Your Song,Rita Ora,85946,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-17
24,Super Far,LANY,85490,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-17
25,Stay (with Alessia Cara),Zedd,84941,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-17
26,Down,Fifth Harmony,83796,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-17
27,Versace on the Floor,Bruno Mars,82557,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-17
28,Crying in the Club,Camila Cabello,79952,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-17
29,The Cure,Lady Gaga,79539,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-17
30,Slow Hands,Niall Horan,79100,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-17
31,Sila,SUD,74374,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-17
32,Fetish (feat. Gucci Mane),Selena Gomez,74106,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-17
