position,track_name,artist,streams,URL,date
163,Almost Is Never Enough,Ariana Grande,21856,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-15
164,A Love To Last A Lifetime,Juris,21844,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-15
165,Middle,DJ Snake,21764,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-15
166,The Way You Look at Me,Christian Bautista,21676,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-15
167,I'm Yours,Jason Mraz,21665,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-15
168,When You Say Nothing At All,Boyzone,21628,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-15
169,Blank Space,Taylor Swift,21484,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-15
170,Bubbly,Colbie Caillat,21296,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-15
171,How Would You Feel (Paean),Ed Sheeran,21193,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-15
172,Style,Taylor Swift,20983,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-15
173,Set You Free,MYMP,20982,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-15
174,Love Story,Taylor Swift,20802,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-15
175,Witness,Katy Perry,20769,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-15
176,Bad At Love,Halsey,20446,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-15
177,Don't Let Me Down,The Chainsmokers,20355,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-15
178,Jumpshot,Dawin,20115,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-15
179,Back To December,Taylor Swift,20074,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-15
180,Ikaw,Yeng Constantino,20063,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-15
181,In the Name of Love,Martin Garrix,20056,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-15
182,Shake It Off,Taylor Swift,19967,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-15
183,Hands,Mike Perry,19946,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-15
184,Shout Out to My Ex,Little Mix,19912,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-15
185,Sunday Morning,Maroon 5,19839,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-15
186,Everglow,Coldplay,19561,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-15
187,Golden Youth,Leroy Styles,19473,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-15
188,If We Fall in Love,Yeng Constantino,18919,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-15
189,Akin Ka Na Lang,The Company,18902,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-15
190,Thinking out Loud,Ed Sheeran,18813,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-15
191,Came Here for Love,Sigala,18637,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-15
192,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18461,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-15
193,Simpleng Tao,Gloc 9,18435,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-15
194,The One That Got Away - Acoustic,Katy Perry,18332,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-06-15
195,Where Is The Love?,Black Eyed Peas,18295,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-15
196,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18207,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-15
197,I'll Never Go,Erik Santos,18196,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-15
198,Supermarket Flowers,Ed Sheeran,18060,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-15
199,Hanap-Hanap,James Reid,17904,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-06-15
200,Roses,The Chainsmokers,17756,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-15
1,Despacito - Remix,Luis Fonsi,253090,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-06-16
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,190346,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-06-16
3,Shape of You,Ed Sheeran,153113,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-06-16
4,Something Just Like This,The Chainsmokers,138002,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-06-16
5,Strip That Down,Liam Payne,134148,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-06-16
6,That's What I Like,Bruno Mars,130478,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-06-16
7,Mama,Jonas Blue,128029,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-06-16
8,Symphony (feat. Zara Larsson),Clean Bandit,126546,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-06-16
9,Attention,Charlie Puth,124059,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-06-16
10,2U (feat. Justin Bieber),David Guetta,118846,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-06-16
11,Stay (with Alessia Cara),Zedd,114657,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-06-16
12,Say You Won't Let Go,James Arthur,109942,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-06-16
13,There for You,Martin Garrix,109591,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-06-16
14,No Promises (feat. Demi Lovato),Cheat Codes,100159,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-16
15,Versace on the Floor,Bruno Mars,99925,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-16
16,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,97768,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-16
17,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,96559,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-16
18,Dahil Sa'Yo,Inigo Pascual,94773,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-16
19,Thunder,Imagine Dragons,94765,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-16
20,There's Nothing Holdin' Me Back,Shawn Mendes,93901,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-16
21,Bad Liar,Selena Gomez,86097,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-16
22,Most Girls,Hailee Steinfeld,85761,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-16
23,Good Life (with G-Eazy & Kehlani),G-Eazy,85657,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-16
24,Touch,Little Mix,82852,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-16
25,The Cure,Lady Gaga,80868,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-16
26,Down,Fifth Harmony,76228,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-16
27,Crying in the Club,Camila Cabello,75765,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-16
28,HUMBLE.,Kendrick Lamar,74878,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-16
29,It Ain't Me (with Selena Gomez),Kygo,73685,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-16
30,I Like Me Better,Lauv,72727,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-16
31,Starving,Hailee Steinfeld,71066,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-16
32,Scared to Be Lonely,Martin Garrix,69590,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-16
33,Slow Hands,Niall Horan,68172,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-16
34,Sila,SUD,66759,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-16
35,It's Gotta Be You,Isaiah,65878,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-16
36,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,65758,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-16
37,Fresh Eyes,Andy Grammer,63990,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-16
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,63618,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-16
39,Tadhana,Up Dharma Down,62976,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-16
40,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,61501,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-16
41,Perfect Strangers,Jonas Blue,61048,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-16
42,Now Or Never,Halsey,59798,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-16
43,Your Song,Rita Ora,59223,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-16
44,Reminding Me,Shawn Hook,59000,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-16
45,By Your Side,Jonas Blue,58585,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-16
46,Why Can't It Be,Kaye Cal,58492,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-16
47,Paris,The Chainsmokers,57245,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-16
48,Perfect,Ed Sheeran,56279,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-16
49,The One,The Chainsmokers,55411,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-16
50,First Time,Kygo,54635,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-16
51,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,54017,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-16
52,Galway Girl,Ed Sheeran,53691,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-16
53,Hanggang Kailan,Michael Pangilinan,50640,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-16
54,Closer,The Chainsmokers,49924,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-16
55,Location,Khalid,48837,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-16
56,Congratulations,Post Malone,48589,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-16
57,Pasensya Ka Na,Silent Sanctuary,47434,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-16
58,Hiling,Mark Carpio,45441,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-16
59,Call On Me - Ryan Riback Extended Remix,Starley,44497,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-16
60,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42825,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-16
61,Photograph,Ed Sheeran,42690,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-16
62,Issues,Julia Michaels,41411,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-16
63,The Scientist,Coldplay,41107,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-16
64,Cool Down,James Reid,41004,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-06-16
65,Your Love - Dolce Amore Teleserye Theme,Juris,40797,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-16
66,Slide (feat. Frank Ocean & Migos),Calvin Harris,40315,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-16
67,"Sit Still, Look Pretty",Daya,39666,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-16
68,XO TOUR Llif3,Lil Uzi Vert,38146,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-16
69,Redbone,Childish Gambino,37714,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-16
70,You,Jona,36664,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-16
71,Migraine,Moonstar88,36619,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-16
72,Quit (feat. Ariana Grande),Cashmere Cat,36584,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-16
73,Malibu,Miley Cyrus,36288,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-16
74,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35206,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-16
75,Unforgettable,French Montana,35003,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-16
76,The Other,Lauv,33888,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-16
77,Kaibigan Mo,Sarah Geronimo,33738,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-16
78,Sa'yo,Silent Sanctuary,33329,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-16
79,Mask Off,Future,33177,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-16
80,Swish Swish,Katy Perry,32993,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-16
81,Let Me Be the One,Julie Anne San Jose,32834,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-16
82,Dive,Ed Sheeran,32764,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-16
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32582,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-16
84,Despacito (Featuring Daddy Yankee),Luis Fonsi,32508,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-16
85,Sign of the Times,Harry Styles,31987,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-16
86,Passionfruit,Drake,31722,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-16
87,ILYSB,LANY,31006,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-16
88,1-800-273-8255,Logic,30813,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-16
89,Whippin (feat. Felix Snow),Kiiara,30140,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-16
90,24K Magic,Bruno Mars,29423,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-16
91,Tell Me Where It Hurts,MYMP,28782,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-16
92,Secret Love Song (feat. Jason Derulo),Little Mix,28575,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-16
93,ILYSB - STRIPPED,LANY,28432,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-16
94,More Than You Know,Axwell /\ Ingrosso,28393,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-16
95,美女と野獣,Ariana Grande,27829,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-16
96,We Don't Talk Anymore,Charlie Puth,27705,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-16
97,Believer,Imagine Dragons,27579,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-16
98,Bad Things (with Camila Cabello),Machine Gun Kelly,27544,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-16
99,Treat You Better,Shawn Mendes,27246,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-16
100,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,27036,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-06-16
101,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26959,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-16
102,Rollin (feat. Future & Khalid),Calvin Harris,26913,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-16
103,All Night,The Vamps,26780,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-16
104,Someday,Nina,26747,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-16
105,All I Can Think About Is You,Coldplay,26565,https://open.spotify.com/track/4gDyoe1FImDlXVt58ssnMf,2017-06-16
106,Stay With You,Cheat Codes,26519,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-16
107,Before I Let You Go,Freestyle,26479,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-16
108,Happier,Ed Sheeran,26364,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-16
109,I'm Not The Only One,Sam Smith,26326,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-16
110,Kung Wala Ka,Hale,26219,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-16
111,Para Sa Akin,Sitti,26204,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-16
112,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26165,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-16
113,Collide - Acoustic Version,Howie Day,26074,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-16
114,With a Smile,South Border,25855,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-16
115,"How Far I'll Go - From ""Moana""",Alessia Cara,25772,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-16
116,So Sick,Ne-Yo,25757,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-16
117,Pusong Ligaw,Jericho Rosales,25652,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-16
118,So Slow,Freestyle,25644,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-16
119,Let Me Love You,DJ Snake,25430,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-16
120,Paano Ba Ang Magmahal,Piolo Pascual,25386,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-16
121,Rainbow,South Border,25334,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-16
122,A Thousand Years,Christina Perri,25324,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-16
123,Castle on the Hill,Ed Sheeran,25131,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-16
124,We Can't Be,Krissy,24936,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-16
125,YOUTH,Troye Sivan,24914,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-16
126,Don't Wanna Know,Maroon 5,24900,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-16
127,Prinsesa,6cyclemind,24867,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-16
128,DNA.,Kendrick Lamar,24754,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-16
129,Breakeven,The Script,24664,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-16
130,All We Know,The Chainsmokers,24603,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-16
131,You And Me,Lifehouse,24531,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-16
132,More Than Words,Extreme,24339,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-16
133,Beautiful,Crush,24338,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-16
134,The Man Who Can't Be Moved,The Script,24110,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-16
135,Iris,The Goo Goo Dolls,23965,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-16
136,Love Yourself,Justin Bieber,23163,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-16
137,Take A Bow,Rihanna,23124,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-16
138,Nights With You,MO,23072,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-16
139,Tired,Alan Walker,23041,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-16
140,No Vacancy,OneRepublic,22916,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-16
141,In the Name of Love,Martin Garrix,22859,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-16
142,Out of My League,Stephen Speaks,22721,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-16
143,Middle,DJ Snake,22619,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-16
144,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22576,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-16
145,Stay With Me,CHANYEOL,22573,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-16
146,Can I Be Him,James Arthur,22515,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-16
147,Middle Of The Night,The Vamps,22501,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-16
148,Meron Nang Iba,Silent Sanctuary,22475,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-16
149,iSpy (feat. Lil Yachty),KYLE,22430,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-16
150,Beautiful Soul,Jesse McCartney,22317,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-16
151,Cold,Maroon 5,22200,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-16
152,She Will Be Loved - Radio Mix,Maroon 5,22194,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-16
153,Side To Side,Ariana Grande,22166,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-16
154,Till I Met You,Angeline Quinto,22134,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-16
155,The Way You Look at Me,Christian Bautista,21749,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-16
156,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21645,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-16
157,Fade Away,Sam Feldt,21425,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-16
158,Lucky,Jason Mraz,20928,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-16
159,Jumpshot,Dawin,20782,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-16
160,A Love To Last A Lifetime,Juris,20683,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-16
161,Almost Is Never Enough,Ariana Grande,20661,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-16
162,How Would You Feel (Paean),Ed Sheeran,20530,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-16
163,True,Ryan Cabrera,20394,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-16
164,Let Her Go,Passenger,20251,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-16
165,The Day You Said Goodnight - Acoustic Version,Hale,20228,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-16
166,A Thousand Miles,Vanessa Carlton,20215,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-16
167,Terrified,Katharine McPhee,20153,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-16
168,Set You Free,MYMP,19867,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-16
169,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19837,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-16
170,Don't Let Me Down,The Chainsmokers,19782,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-16
