position,track_name,artist,streams,URL,date
42,Hiling,Mark Carpio,66423,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-17
43,Shape of You,Ed Sheeran,63001,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-17
44,Tadhana,Up Dharma Down,62725,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-17
45,Symphony (feat. Zara Larsson),Clean Bandit,62056,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-17
46,I Fall Apart,Post Malone,61708,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-17
47,Pasensya Ka Na,Silent Sanctuary,57233,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-17
48,Di Makatulog,SUD,57054,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-17
49,Fresh Eyes,Andy Grammer,55049,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-17
50,Your Song,Rita Ora,54458,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-17
51,Dive,Ed Sheeran,49980,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-17
52,ILYSB,LANY,47235,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-17
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,47082,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-17
54,Photograph,Ed Sheeran,46623,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-17
55,Gucci Gang,Lil Pump,46068,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-17
56,No Promises (feat. Demi Lovato),Cheat Codes,45589,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-17
57,It's Gotta Be You,Isaiah,44971,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-17
58,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44955,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-17
59,Don't Know What To Do (Don't Know What To Say),Mark Carpio,44295,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-17
60,Wait,Maroon 5,44167,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-11-17
61,All Falls Down (feat. Juliander),Alan Walker,43292,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-17
62,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,42964,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-17
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42865,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-17
64,Malayo Na Tayo,Silent Sanctuary,42690,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-17
65,Walk On Water (feat. Beyoncé),Eminem,42642,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ,2017-11-17
66,1-800-273-8255,Logic,42528,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-17
67,ILYSB - STRIPPED,LANY,42412,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-17
68,Gorgeous,Taylor Swift,41917,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-17
69,Migraine,Moonstar88,40917,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-17
70,Sila,SUD,40291,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-17
71,Hanggang Kailan,Michael Pangilinan,39705,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-17
72,The Scientist,Coldplay,39245,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-17
73,There's Nothing Holdin' Me Back,Shawn Mendes,38181,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-17
74,Candy Paint,Post Malone,37880,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-17
75,Look What You Made Me Do,Taylor Swift,37515,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-17
76,Bedroom Floor,Liam Payne,37488,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-17
77,Versace on the Floor,Bruno Mars,37394,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-17
78,Location,Khalid,37080,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-17
79,Despacito - Remix,Luis Fonsi,37058,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-17
80,Your Love - Dolce Amore Teleserye Theme,Juris,36630,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-17
81,Good Old Days (feat. Kesha),Macklemore,36490,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-17
82,Stranger Things (feat. OneRepublic),Kygo,35465,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-17
83,Kung Wala Ka,Hale,34992,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-17
84,Sa'yo,Silent Sanctuary,34941,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-17
85,Easy Love,Lauv,34772,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-17
86,Bodak Yellow,Cardi B,34504,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-17
87,Anywhere,Rita Ora,34421,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-17
88,Congratulations,Post Malone,34399,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-17
89,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,33700,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-17
90,Tip Toe (feat. French Montana),Jason Derulo,33480,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-11-17
91,I'm Not The Only One,Sam Smith,33431,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-17
92,Closer,The Chainsmokers,33194,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-17
93,Pray,Sam Smith,33051,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-17
94,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32930,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-17
95,Take A Bow,Rihanna,32805,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-17
96,Feel It Still,Portugal. The Man,32755,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-17
97,That's What I Like,Bruno Mars,32229,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-17
98,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,31923,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-17
99,Tell Me Where It Hurts,MYMP,31246,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-17
100,Before I Let You Go,Freestyle,30325,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-17
101,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30222,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-17
102,So Sick,Ne-Yo,29617,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-17
103,Let Me Be the One,Julie Anne San Jose,29289,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-17
104,XO Tour Llif3,Lil Uzi Vert,29188,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-17
105,Havana - Remix,Camila Cabello,28494,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-11-17
106,Iris,The Goo Goo Dolls,28243,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-17
107,HUMBLE.,Kendrick Lamar,28179,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-17
108,Paano Ba Ang Magmahal,Piolo Pascual,28079,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-17
109,Happier,Ed Sheeran,28032,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-17
110,The Day You Said Goodnight - Acoustic Version,Hale,27985,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-17
111,We Could Go Back,Jonas Blue,27917,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-17
112,Starving,Hailee Steinfeld,27874,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-17
113,Rainbow,South Border,27236,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-17
114,...Ready For It?,Taylor Swift,27120,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-17
115,Someday,Nina,26946,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-17
116,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26925,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-17
117,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,26464,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-17
118,Personal,The Vamps,26261,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-17
119,The Man Who Can't Be Moved,The Script,25964,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-17
120,Galway Girl,Ed Sheeran,25952,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-17
121,No Limit,G-Eazy,25724,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-17
122,Just Like You,Louis Tomlinson,25640,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-17
123,You And Me,Lifehouse,25622,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-17
124,Breakeven,The Script,25429,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-17
125,Beautiful Soul,Jesse McCartney,25095,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-17
126,The Way You Look at Me,Christian Bautista,25004,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-17
127,With a Smile,South Border,24701,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-17
128,I Just Can't,R3HAB,24613,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-17
129,She Will Be Loved - Radio Mix,Maroon 5,24415,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-17
130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24405,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-17
131,Collide - Acoustic Version,Howie Day,24342,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-17
132,Friends (with BloodPop®),Justin Bieber,24298,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-17
133,What About Us,P!nk,24143,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-17
134,Stay (with Alessia Cara),Zedd,23890,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-17
135,So Slow,Freestyle,23744,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-17
136,Let Her Go,Passenger,23659,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-17
137,Magbalik,Callalily,23657,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-17
138,I'm Yours,Jason Mraz,23576,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-17
139,Paris in the Rain,Lauv,23493,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-11-17
140,Call It What You Want,Taylor Swift,23480,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-17
141,Ang Huling El Bimbo,Eraserheads,23435,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-17
142,Supermarket Flowers,Ed Sheeran,23319,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-17
143,Stickwitu,The Pussycat Dolls,23080,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-17
144,Nobody Compares To You,Gryffin,22902,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-17
145,Wherever You Will Go,The Calling,22823,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-17
146,Perfect - Acoustic,Ed Sheeran,22762,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-11-17
147,Stay With You,Cheat Codes,22716,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-17
148,Prinsesa,6cyclemind,22693,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-17
149,Your Song,Parokya Ni Edgar,22690,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-17
150,Thinking out Loud,Ed Sheeran,22641,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-17
151,Burning,Sam Smith,22633,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-17
152,Out of My League,Stephen Speaks,22613,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-17
153,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22481,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-17
154,Harana,Parokya Ni Edgar,22367,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-17
155,A Thousand Miles,Vanessa Carlton,21991,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-17
156,Homemade Dynamite - REMIX,Lorde,21979,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep,2017-11-17
157,Meron Nang Iba,Silent Sanctuary,21945,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-17
158,Good Together,SHY Martin,21893,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,2017-11-17
159,More Than Words,Extreme,21834,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-17
160,Bank Account,21 Savage,21667,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-17
161,First Love,Lost Kings,21655,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-17
162,Heartline,Craig David,21628,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-17
163,More Than You Know,Axwell /\ Ingrosso,21506,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-11-17
164,Torete,Moonstar88,21251,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-17
165,Lucky,Jason Mraz,21039,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-17
166,We Don't Talk Anymore,Charlie Puth,21034,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-17
167,DNA,BTS,20883,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-17
168,I'll Never Go,Erik Santos,20785,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-17
169,Most Girls,Hailee Steinfeld,20774,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-17
170,Terrified,Katharine McPhee,20691,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-17
171,Perfect Strangers,Jonas Blue,20616,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-17
172,Too Good At Goodbyes - Acoustic,Sam Smith,20602,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-17
173,Love Yourself,Justin Bieber,20468,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-17
174,Lost Stars,Adam Levine,20338,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-17
175,Rain,The Script,20279,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-17
176,A Thousand Years,Christina Perri,20269,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-17
177,Glorious (feat. Skylar Grey),Macklemore,20150,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-17
178,Para Sa Akin,Sitti,20084,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-17
179,The Other,Lauv,20059,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-17
180,Your Body Is a Wonderland,John Mayer,20035,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-17
181,13,LANY,20033,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-11-17
182,Touch,Little Mix,19995,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-17
183,True,Ryan Cabrera,19801,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-17
184,Pusong Ligaw,Jericho Rosales,19726,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-17
185,Bad At Love,Halsey,19726,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-17
186,YOUTH,Troye Sivan,19587,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-17
187,Almost Is Never Enough,Ariana Grande,19562,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-17
188,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19496,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-17
189,Till I Met You,Angeline Quinto,19469,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-17
190,When You Say Nothing At All,Boyzone,19421,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-17
191,Isang Araw,Kaye Cal,19338,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-17
192,Find You,Nick Jonas,19273,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-17
193,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,19143,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-17
194,MotorSport,Migos,19117,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-17
195,Simpleng Tao,Gloc 9,19091,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-17
196,Plain Jane,A$AP Ferg,19080,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2017-11-17
197,Chasing Cars,Snow Patrol,19076,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-11-17
198,Secret Love Song (feat. Jason Derulo),Little Mix,19032,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-17
199,Sunday Morning,Maroon 5,18980,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-17
200,Ikaw Lamang,Silent Sanctuary,18959,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-11-17
1,Too Good At Goodbyes,Sam Smith,221217,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-11-18
2,Perfect,Ed Sheeran,213630,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-11-18
3,Havana,Camila Cabello,204786,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-11-18
4,Young Dumb & Broke,Khalid,179634,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-11-18
5,What Lovers Do (feat. SZA),Maroon 5,178586,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-11-18
6,New Rules,Dua Lipa,154707,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-11-18
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,133209,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-11-18
8,Wolves,Selena Gomez,124802,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-11-18
9,I Like Me Better,Lauv,123773,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-11-18
10,Super Far,LANY,120603,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-11-18
11,How Long,Charlie Puth,110553,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-11-18
12,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,109232,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-11-18
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106383,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-11-18
14,Dusk Till Dawn - Radio Edit,ZAYN,93691,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-11-18
15,Let You Down,NF,90448,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-11-18
16,Mama,Jonas Blue,88402,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-11-18
17,Stargazing,Kygo,86594,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-11-18
18,Lonely Together (feat. Rita Ora),Avicii,83706,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-18
19,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,83699,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-18
20,Dahil Sa'Yo,Inigo Pascual,83554,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-11-18
21,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,83130,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-18
22,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,81153,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-11-18
23,Too Much To Ask,Niall Horan,79820,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-11-18
24,Titibo-Tibo,Moira Dela Torre,77436,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-18
25,"Sundo - From ""The Good Son""",Moira Dela Torre,77303,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-18
26,Strip That Down,Liam Payne,76398,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-18
27,Sorry Not Sorry,Demi Lovato,76238,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-11-18
28,New,Daya,74504,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-18
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,73842,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-18
30,I Miss You (feat. Julia Michaels),Clean Bandit,72574,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-18
31,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,71665,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-18
32,A Different Way (with Lauv),DJ Snake,70854,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-18
33,There for You,Martin Garrix,69787,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-18
34,Thunder,Imagine Dragons,68681,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-18
35,Slow Hands,Niall Horan,68661,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-18
36,Say You Won't Let Go,James Arthur,68072,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-18
37,Why Can't It Be,Kaye Cal,67835,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-18
38,Silence,Marshmello,67248,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-18
39,Attention,Charlie Puth,66438,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-18
40,rockstar,Post Malone,66189,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-18
41,Something Just Like This,The Chainsmokers,65711,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-18
42,Hiling,Mark Carpio,65170,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-18
43,Shape of You,Ed Sheeran,61710,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-18
44,I Fall Apart,Post Malone,61009,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-18
45,Symphony (feat. Zara Larsson),Clean Bandit,59954,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-18
46,Tadhana,Up Dharma Down,58744,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-18
47,Pasensya Ka Na,Silent Sanctuary,57297,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-18
48,ILYSB,LANY,55602,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-18
