Position,Track Name,Artist,Streams,URL,Date,Region 
186,The Other,Lauv,19217,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-15,ph
187,September Song,JP Cooper,19185,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-08-15,ph
188,BUTTERFLY EFFECT,Travis Scott,19110,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-15,ph
189,Kissing Strangers,DNCE,19099,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-15,ph
190,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,19063,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-15,ph
191,Foolish Heart,Nina,19062,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-08-15,ph
192,If We Fall in Love,Yeng Constantino,18977,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-15,ph
193,"How Far I'll Go - From ""Moana""",Alessia Cara,18968,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-15,ph
194,Castle on the Hill,Ed Sheeran,18926,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-15,ph
195,Hiling,Jake Zyrus,18924,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-15,ph
196,I Won't Give Up,Jason Mraz,18891,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-15,ph
197,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,18876,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-08-15,ph
198,Scared to Be Lonely,Martin Garrix,18765,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-15,ph
199,Where The Love Goes,Anjulie,18754,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-15,ph
200,The One That Got Away - Acoustic,Katy Perry,18488,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-08-15,ph
1,Despacito - Remix,Luis Fonsi,181106,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-16,ph
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,154442,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-16,ph
3,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,142457,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-16,ph
4,Mama,Jonas Blue,140819,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-16,ph
5,Super Far,LANY,136776,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-16,ph
6,Strip That Down,Liam Payne,136390,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-16,ph
7,I Like Me Better,Lauv,118817,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-08-16,ph
8,Attention,Charlie Puth,116352,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-08-16,ph
9,Dahil Sa'Yo,Inigo Pascual,113381,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-08-16,ph
10,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,112243,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-08-16,ph
11,There for You,Martin Garrix,111496,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-08-16,ph
12,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,110160,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-08-16,ph
13,Shape of You,Ed Sheeran,105308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-08-16,ph
14,2U (feat. Justin Bieber),David Guetta,102620,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-08-16,ph
15,Sorry Not Sorry,Demi Lovato,100521,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-16,ph
16,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,99577,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-08-16,ph
17,Say You Won't Let Go,James Arthur,97164,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-16,ph
18,Slow Hands,Niall Horan,95868,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-16,ph
19,Symphony (feat. Zara Larsson),Clean Bandit,93781,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-16,ph
20,No Promises (feat. Demi Lovato),Cheat Codes,92062,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-16,ph
21,Thunder,Imagine Dragons,91014,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-16,ph
22,New Rules,Dua Lipa,89305,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-16,ph
23,Your Song,Rita Ora,88220,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-16,ph
24,Something Just Like This,The Chainsmokers,87790,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-16,ph
25,That's What I Like,Bruno Mars,86764,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-16,ph
26,Most Girls,Hailee Steinfeld,82021,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-16,ph
27,There's Nothing Holdin' Me Back,Shawn Mendes,78653,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-16,ph
28,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,78137,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-16,ph
29,Versace on the Floor,Bruno Mars,74827,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-16,ph
30,Fetish (feat. Gucci Mane),Selena Gomez,74368,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-16,ph
31,Hiling,Mark Carpio,73781,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-16,ph
32,Young Dumb & Broke,Khalid,73023,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-16,ph
33,The Cure,Lady Gaga,72243,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-16,ph
34,Down,Fifth Harmony,72239,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-16,ph
35,Sila,SUD,71876,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-16,ph
36,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,70729,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-16,ph
37,Stay (with Alessia Cara),Zedd,68529,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-16,ph
38,Why Can't It Be,Kaye Cal,67849,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-16,ph
39,Tadhana,Up Dharma Down,67255,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-16,ph
40,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,63218,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-16,ph
41,Fresh Eyes,Andy Grammer,61953,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-16,ph
42,Pasensya Ka Na,Silent Sanctuary,59982,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-16,ph
43,Perfect,Ed Sheeran,58397,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-16,ph
44,ILYSB,LANY,58390,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-16,ph
45,Galway Girl,Ed Sheeran,57884,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-16,ph
46,Perfect Strangers,Jonas Blue,57739,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-16,ph
47,Glorious (feat. Skylar Grey),Macklemore,55877,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-16,ph
48,Havana,Camila Cabello,55736,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-16,ph
49,It's Gotta Be You,Isaiah,54450,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-16,ph
50,Crying in the Club,Camila Cabello,53488,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-16,ph
51,Bad Liar,Selena Gomez,50845,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-16,ph
52,Location,Khalid,50782,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-16,ph
53,Touch,Little Mix,49877,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-16,ph
54,Without You (feat. Sandro Cavazza),Avicii,49417,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-16,ph
55,Photograph,Ed Sheeran,48869,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-16,ph
56,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48272,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-16,ph
57,Reminding Me,Shawn Hook,47278,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-16,ph
58,Good Life (with G-Eazy & Kehlani),G-Eazy,46603,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-16,ph
59,Silence,Marshmello,46021,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-08-16,ph
60,Di Makatulog,SUD,45560,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-16,ph
61,Your Love - Dolce Amore Teleserye Theme,Juris,43917,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-16,ph
62,ILYSB - STRIPPED,LANY,43628,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-16,ph
63,The Scientist,Coldplay,43295,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-16,ph
64,Hanggang Kailan,Michael Pangilinan,43222,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-16,ph
65,More Than You Know,Axwell /\ Ingrosso,43030,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-16,ph
66,Closer,The Chainsmokers,42633,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-16,ph
67,Migraine,Moonstar88,41555,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-16,ph
68,Lonely Together (feat. Rita Ora),Avicii,40829,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-08-16,ph
69,Starving,Hailee Steinfeld,40522,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-16,ph
70,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,39882,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-16,ph
71,You,Jona,39500,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-16,ph
72,Rich Love (with Seeb),OneRepublic,38969,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-16,ph
73,Cool Down,James Reid,38891,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-16,ph
74,HUMBLE.,Kendrick Lamar,38696,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-16,ph
75,All My Love (feat. Conor Maynard),Cash Cash,38179,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-16,ph
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37099,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-16,ph
77,Sa'yo,Silent Sanctuary,36148,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-16,ph
78,Stay With You,Cheat Codes,35219,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-16,ph
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34874,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-16,ph
80,XO TOUR Llif3,Lil Uzi Vert,34797,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-16,ph
81,Marmalade (feat. Lil Yachty),Macklemore,34797,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-16,ph
82,Let Me Be the One,Julie Anne San Jose,34714,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-16,ph
83,What About Us,P!nk,34277,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-08-16,ph
84,Mi Gente,J Balvin,34187,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-16,ph
85,Unforgettable,French Montana,33825,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-16,ph
86,Dive,Ed Sheeran,32597,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-16,ph
87,Why,Sabrina Carpenter,32036,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-16,ph
88,13,LANY,31749,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-16,ph
89,Paano Ba Ang Magmahal,Piolo Pascual,31693,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-16,ph
90,Get Low (with Liam Payne),Zedd,31442,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-16,ph
91,Congratulations,Post Malone,30845,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-16,ph
92,You And Me,Lifehouse,30787,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-16,ph
93,Collide - Acoustic Version,Howie Day,30422,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-16,ph
94,Redbone,Childish Gambino,30161,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-16,ph
95,Can I Be Him,James Arthur,30071,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-16,ph
96,Tell Me Where It Hurts,MYMP,29857,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-16,ph
97,Before I Let You Go,Freestyle,29498,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-16,ph
98,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28954,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-16,ph
99,I'm Not The Only One,Sam Smith,28862,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-16,ph
100,Kung Wala Ka,Hale,28562,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-16,ph
101,Someday,Nina,28224,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-16,ph
102,Good Girls,LANY,28203,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-16,ph
103,Despacito (Featuring Daddy Yankee),Luis Fonsi,28198,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-16,ph
104,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28127,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-16,ph
105,Slide (feat. Frank Ocean & Migos),Calvin Harris,27976,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-16,ph
106,So Sick,Ne-Yo,27700,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-16,ph
107,Rainbow,South Border,27684,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-16,ph
108,Take A Bow,Rihanna,27654,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-16,ph
109,Beautiful Soul,Jesse McCartney,27404,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-16,ph
110,The Way You Look at Me,Christian Bautista,27249,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-16,ph
111,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27248,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-16,ph
112,The Day You Said Goodnight - Acoustic Version,Hale,27172,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-16,ph
113,So Slow,Freestyle,27092,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-16,ph
114,The Man Who Can't Be Moved,The Script,26935,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-16,ph
115,A Thousand Years,Christina Perri,26465,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-16,ph
116,Prinsesa,6cyclemind,26336,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-16,ph
117,With a Smile,South Border,26336,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-16,ph
118,Breakeven,The Script,26326,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-16,ph
119,Boys,Charli XCX,26313,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-16,ph
120,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26023,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-16,ph
121,We Can't Be,Krissy,26003,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-16,ph
122,Out of My League,Stephen Speaks,25889,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-16,ph
123,Iris,The Goo Goo Dolls,25814,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-16,ph
124,Para Sa Akin,Sitti,25406,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-16,ph
125,We Don't Talk Anymore,Charlie Puth,25204,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-16,ph
126,Pusong Ligaw,Jericho Rosales,25079,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-16,ph
127,Happier,Ed Sheeran,25018,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-16,ph
128,More Than Words,Extreme,24466,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-16,ph
129,(Not) The One,Bebe Rexha,24406,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-08-16,ph
130,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,24151,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-16,ph
131,Meron Nang Iba,Silent Sanctuary,24116,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-16,ph
132,She Will Be Loved - Radio Mix,Maroon 5,24010,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-16,ph
133,Let Her Go,Passenger,23986,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-16,ph
134,Middle Of The Night,The Vamps,23840,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-16,ph
135,Praying,Kesha,23787,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-16,ph
136,Stickwitu,The Pussycat Dolls,23655,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-16,ph
137,Would You Ever,Skrillex,23413,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-16,ph
138,I'm Yours,Jason Mraz,23246,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-16,ph
139,Secret Love Song (feat. Jason Derulo),Little Mix,23173,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-16,ph
140,Love Yourself,Justin Bieber,22963,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-16,ph
141,Lost Stars,Adam Levine,22810,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-16,ph
142,Harana,Parokya Ni Edgar,22794,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-16,ph
143,Almost Is Never Enough,Ariana Grande,22787,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-16,ph
144,Treat You Better,Shawn Mendes,22768,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-16,ph
145,Paris,The Chainsmokers,22734,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-16,ph
146,Till I Met You,Angeline Quinto,22728,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-16,ph
147,I'll Never Go,Erik Santos,22666,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-16,ph
148,Sober,Cheat Codes,22606,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-16,ph
149,24K Magic,Bruno Mars,22564,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-16,ph
150,美女と野獣,Ariana Grande,22519,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-16,ph
151,Set You Free,MYMP,22436,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-16,ph
152,pink skies,LANY,22388,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-16,ph
153,A Thousand Miles,Vanessa Carlton,22345,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-16,ph
154,Wherever You Will Go,The Calling,22336,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-16,ph
155,Magbalik,Callalily,22250,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-16,ph
156,Lucky,Jason Mraz,22233,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-16,ph
157,When You Say Nothing At All,Boyzone,22205,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-16,ph
158,True,Ryan Cabrera,22058,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-16,ph
159,Tired,Alan Walker,22018,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-16,ph
160,As If It's Your Last,BLACKPINK,21947,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-16,ph
161,Torete,Moonstar88,21577,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-16,ph
162,Bubbly,Colbie Caillat,21473,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-16,ph
163,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21396,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-16,ph
164,Ko Ko Bop,EXO,21196,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-16,ph
165,Your Body Is a Wonderland,John Mayer,21161,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-16,ph
166,Kaibigan Mo,Sarah Geronimo,21114,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-16,ph
167,Terrified,Katharine McPhee,20987,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-16,ph
168,Sunday Morning,Maroon 5,20918,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-16,ph
169,Realize,Colbie Caillat,20894,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-16,ph
170,Simpleng Tao,Gloc 9,20884,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-16,ph
171,Better in Time,Leona Lewis,20730,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-16,ph
172,All Night,The Vamps,20499,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-16,ph
173,Bank Account,21 Savage,20467,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-16,ph
174,Ang Huling El Bimbo,Eraserheads,20444,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-16,ph
175,Let Me Love You,DJ Snake,20430,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-16,ph
176,A Love To Last A Lifetime,Juris,20370,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-16,ph
177,On Top,James Reid,20357,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-16,ph
178,Rain,The Script,20194,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-16,ph
179,YOUTH,Troye Sivan,20192,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-16,ph
180,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20107,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-16,ph
181,OMG,Camila Cabello,19977,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-16,ph
182,The Other,Lauv,19863,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-16,ph
