Position,Track Name,Artist,Streams,URL,Date,Region 
129,Let Her Go,Passenger,23709,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-14,ph
130,With a Smile,South Border,23628,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-14,ph
131,Friends (with BloodPop®),Justin Bieber,23425,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-14,ph
132,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23413,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-14,ph
133,Breakeven,The Script,23336,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-14,ph
134,Stay (with Alessia Cara),Zedd,23323,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-14,ph
135,Meron Nang Iba,Silent Sanctuary,23274,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-14,ph
136,I Just Can't,R3HAB,23200,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-14,ph
137,So Slow,Freestyle,23166,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-14,ph
138,Your Song,Parokya Ni Edgar,23007,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-14,ph
139,No Limit,G-Eazy,22922,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-14,ph
140,What About Us,P!nk,22758,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-14,ph
141,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22619,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-14,ph
142,Prinsesa,6cyclemind,22536,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-14,ph
143,She Will Be Loved - Radio Mix,Maroon 5,22526,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-14,ph
144,Magbalik,Callalily,22477,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-14,ph
145,Mi Gente (feat. Beyoncé),J Balvin,22433,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-14,ph
146,Stickwitu,The Pussycat Dolls,22271,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-14,ph
147,A Thousand Miles,Vanessa Carlton,22242,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-14,ph
148,Wherever You Will Go,The Calling,21947,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-14,ph
149,Burning,Sam Smith,21889,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-14,ph
150,Supermarket Flowers,Ed Sheeran,21882,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-14,ph
151,Harana,Parokya Ni Edgar,21741,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-14,ph
152,Ang Huling El Bimbo,Eraserheads,21612,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-14,ph
153,Thinking out Loud,Ed Sheeran,21517,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-14,ph
154,Out of My League,Stephen Speaks,21346,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-14,ph
155,Lucky,Jason Mraz,21301,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-14,ph
156,Terrified,Katharine McPhee,21264,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-14,ph
157,Isang Araw,Kaye Cal,21205,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-14,ph
158,Lost Stars,Adam Levine,21170,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-14,ph
159,Stay With You,Cheat Codes,21162,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-14,ph
160,Nobody Compares To You,Gryffin,21157,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-14,ph
161,Your Body Is a Wonderland,John Mayer,20817,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-14,ph
162,Sunday Morning,Maroon 5,20668,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-14,ph
163,Too Good At Goodbyes - Acoustic,Sam Smith,20493,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-14,ph
164,Bad At Love,Halsey,20443,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-14,ph
165,I'll Never Go,Erik Santos,20425,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-14,ph
166,More Than Words,Extreme,20416,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-14,ph
167,Torete,Moonstar88,20404,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-14,ph
168,We Don't Talk Anymore,Charlie Puth,20381,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-14,ph
169,Most Girls,Hailee Steinfeld,20335,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-14,ph
170,First Love,Lost Kings,20306,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-14,ph
171,Good Together,SHY Martin,20211,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,2017-11-14,ph
172,True,Ryan Cabrera,20202,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-14,ph
173,Heartline,Craig David,20151,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-14,ph
174,Set You Free,MYMP,20118,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-14,ph
175,Love Yourself,Justin Bieber,20111,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-14,ph
176,DNA,BTS,20008,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-14,ph
177,More Than You Know,Axwell /\ Ingrosso,19893,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-11-14,ph
178,Pusong Ligaw,Jericho Rosales,19884,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-14,ph
179,Bank Account,21 Savage,19869,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-14,ph
180,The Other,Lauv,19792,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-14,ph
181,Perfect Strangers,Jonas Blue,19684,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-14,ph
182,A Thousand Years,Christina Perri,19682,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-14,ph
183,Reggaetón Lento (Remix),CNCO,19460,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-14,ph
184,YOUTH,Troye Sivan,19445,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-14,ph
185,Para Sa Akin,Sitti,19415,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-14,ph
186,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,19192,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-14,ph
187,When You Say Nothing At All,Boyzone,19187,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-14,ph
188,Almost Is Never Enough,Ariana Grande,19169,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-14,ph
189,Simpleng Tao,Gloc 9,19165,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-14,ph
190,Till I Met You,Angeline Quinto,19131,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-14,ph
191,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19004,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-14,ph
192,Better in Time,Leona Lewis,18982,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-11-14,ph
193,Bubbly,Colbie Caillat,18888,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2017-11-14,ph
194,Touch,Little Mix,18830,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-14,ph
195,Ikaw Lamang,Silent Sanctuary,18828,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-11-14,ph
196,MotorSport,Migos,18795,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-14,ph
197,Realize,Colbie Caillat,18756,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-11-14,ph
198,Rain,The Script,18719,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-14,ph
199,Stay Young,Mike Perry,18518,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-14,ph
200,Secret Love Song (feat. Jason Derulo),Little Mix,18503,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-14,ph
1,Too Good At Goodbyes,Sam Smith,228185,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-11-15,ph
2,Havana,Camila Cabello,212977,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-11-15,ph
3,Perfect,Ed Sheeran,211925,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-11-15,ph
4,What Lovers Do (feat. SZA),Maroon 5,179761,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-11-15,ph
5,Young Dumb & Broke,Khalid,178540,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-11-15,ph
6,New Rules,Dua Lipa,153741,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-11-15,ph
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,135617,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-11-15,ph
8,I Like Me Better,Lauv,127219,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-11-15,ph
9,Wolves,Selena Gomez,120455,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-11-15,ph
10,Super Far,LANY,118248,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-11-15,ph
11,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,114962,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-11-15,ph
12,How Long,Charlie Puth,112037,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-11-15,ph
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,110581,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-11-15,ph
14,Dusk Till Dawn - Radio Edit,ZAYN,97187,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-11-15,ph
15,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,91400,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-15,ph
16,Let You Down,NF,90475,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-11-15,ph
17,Stargazing,Kygo,89938,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-11-15,ph
18,Mama,Jonas Blue,88362,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-11-15,ph
19,Dahil Sa'Yo,Inigo Pascual,88133,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-11-15,ph
20,Lonely Together (feat. Rita Ora),Avicii,85556,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-15,ph
21,Too Much To Ask,Niall Horan,82455,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-11-15,ph
22,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,80521,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-11-15,ph
23,"Sundo - From ""The Good Son""",Moira Dela Torre,79362,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-15,ph
24,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,78324,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-15,ph
25,Sorry Not Sorry,Demi Lovato,77820,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-11-15,ph
26,New,Daya,76569,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-15,ph
27,Why Can't It Be,Kaye Cal,73947,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-15,ph
28,A Different Way (with Lauv),DJ Snake,73782,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-15,ph
29,Strip That Down,Liam Payne,73188,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-15,ph
30,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,72629,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-15,ph
31,There for You,Martin Garrix,72184,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-15,ph
32,Titibo-Tibo,Moira Dela Torre,72020,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-15,ph
33,Say You Won't Let Go,James Arthur,71895,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-15,ph
34,Slow Hands,Niall Horan,70022,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-15,ph
35,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,69590,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-15,ph
36,Hiling,Mark Carpio,69042,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-15,ph
37,Silence,Marshmello,68022,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-15,ph
38,Thunder,Imagine Dragons,68018,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-15,ph
39,Attention,Charlie Puth,67499,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-15,ph
40,rockstar,Post Malone,66213,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-15,ph
41,Something Just Like This,The Chainsmokers,65347,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-15,ph
42,Tadhana,Up Dharma Down,63047,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-15,ph
43,I Fall Apart,Post Malone,61414,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-15,ph
44,Shape of You,Ed Sheeran,60877,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-15,ph
45,Symphony (feat. Zara Larsson),Clean Bandit,59823,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-15,ph
46,Di Makatulog,SUD,59771,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-15,ph
47,Pasensya Ka Na,Silent Sanctuary,59549,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-15,ph
48,Fresh Eyes,Andy Grammer,54105,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-15,ph
49,There's Nothing Holdin' Me Back,Shawn Mendes,52724,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-15,ph
50,Your Song,Rita Ora,51768,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-15,ph
51,Dive,Ed Sheeran,49083,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-15,ph
52,Don't Know What To Do (Don't Know What To Say),Mark Carpio,46555,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-15,ph
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,46423,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-15,ph
54,Gorgeous,Taylor Swift,45940,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-15,ph
55,No Promises (feat. Demi Lovato),Cheat Codes,45838,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-15,ph
56,It's Gotta Be You,Isaiah,45741,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-15,ph
57,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45195,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-15,ph
58,Malayo Na Tayo,Silent Sanctuary,45159,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-15,ph
59,I Miss You (feat. Julia Michaels),Clean Bandit,44902,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-15,ph
60,Walk On Water (feat. Beyoncé),Eminem,44271,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ,2017-11-15,ph
61,Gucci Gang,Lil Pump,44256,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-15,ph
62,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44046,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-15,ph
63,Photograph,Ed Sheeran,43457,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-15,ph
64,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,43212,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-15,ph
65,Hanggang Kailan,Michael Pangilinan,42523,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-15,ph
66,Sila,SUD,42463,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-15,ph
67,Wait,Maroon 5,41913,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-11-15,ph
68,1-800-273-8255,Logic,41221,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-15,ph
69,Migraine,Moonstar88,40963,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-15,ph
70,Look What You Made Me Do,Taylor Swift,39300,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-15,ph
71,Pray,Sam Smith,38666,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-15,ph
72,All Falls Down (feat. Juliander),Alan Walker,38281,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-15,ph
73,Bedroom Floor,Liam Payne,37943,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-15,ph
74,The Scientist,Coldplay,37921,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-15,ph
75,ILYSB,LANY,37377,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-15,ph
76,Feel It Still,Portugal. The Man,37315,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-15,ph
77,Your Love - Dolce Amore Teleserye Theme,Juris,37117,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-15,ph
78,Despacito - Remix,Luis Fonsi,36989,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-15,ph
79,Location,Khalid,36574,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-15,ph
80,Versace on the Floor,Bruno Mars,36195,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-15,ph
81,Stranger Things (feat. OneRepublic),Kygo,36186,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-15,ph
82,ILYSB - STRIPPED,LANY,35963,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-15,ph
83,Good Old Days (feat. Kesha),Macklemore,35669,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-15,ph
84,Sa'yo,Silent Sanctuary,35294,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-15,ph
85,Easy Love,Lauv,34358,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-15,ph
86,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34115,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-15,ph
87,Kung Wala Ka,Hale,34108,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-15,ph
88,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33624,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-15,ph
89,Congratulations,Post Malone,33498,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-15,ph
90,Bodak Yellow,Cardi B,33407,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-15,ph
91,Anywhere,Rita Ora,33084,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-15,ph
92,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,32443,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-15,ph
93,Closer,The Chainsmokers,32345,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-15,ph
94,I'm Not The Only One,Sam Smith,32274,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-15,ph
95,Candy Paint,Post Malone,31889,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-15,ph
96,That's What I Like,Bruno Mars,31843,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-15,ph
97,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31382,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-15,ph
98,Take A Bow,Rihanna,31361,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-15,ph
99,Tip Toe (feat. French Montana),Jason Derulo,30518,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-11-15,ph
100,Before I Let You Go,Freestyle,30374,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-15,ph
101,Let Me Be the One,Julie Anne San Jose,30373,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-15,ph
102,Tell Me Where It Hurts,MYMP,30327,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-15,ph
103,Paano Ba Ang Magmahal,Piolo Pascual,29329,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-15,ph
104,The Day You Said Goodnight - Acoustic Version,Hale,28740,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-15,ph
105,So Sick,Ne-Yo,28645,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-15,ph
106,We Could Go Back,Jonas Blue,28509,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-15,ph
107,...Ready For It?,Taylor Swift,28071,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-15,ph
108,XO Tour Llif3,Lil Uzi Vert,27936,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-15,ph
109,Happier,Ed Sheeran,27460,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-15,ph
110,HUMBLE.,Kendrick Lamar,27452,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-15,ph
111,Starving,Hailee Steinfeld,27337,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-15,ph
112,Beautiful Soul,Jesse McCartney,27159,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-15,ph
113,Someday,Nina,26572,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-15,ph
114,Personal,The Vamps,26521,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-15,ph
115,Rainbow,South Border,26356,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-15,ph
116,Call It What You Want,Taylor Swift,26211,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-15,ph
117,Just Like You,Louis Tomlinson,26120,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-15,ph
118,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,25638,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-15,ph
119,Glorious (feat. Skylar Grey),Macklemore,25596,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-15,ph
120,I'm Yours,Jason Mraz,25487,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-15,ph
121,Galway Girl,Ed Sheeran,25194,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-15,ph
122,Iris,The Goo Goo Dolls,24969,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-15,ph
123,The Way You Look at Me,Christian Bautista,24899,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-15,ph
124,No Limit,G-Eazy,24802,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-15,ph
125,I Just Can't,R3HAB,24651,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-15,ph
126,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24488,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-15,ph
