Position,Track Name,Artist,Streams,URL,Date,Region 
96,Unforgettable,French Montana,30960,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-16,ph
97,Rainbow,South Border,30469,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-16,ph
98,All My Love (feat. Conor Maynard),Cash Cash,30066,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-16,ph
99,Can I Be Him,James Arthur,29821,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-16,ph
100,Kung Wala Ka,Hale,29421,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-16,ph
101,So Slow,Freestyle,29308,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-16,ph
102,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28611,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-16,ph
103,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,28149,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-16,ph
104,Paano Ba Ang Magmahal,Piolo Pascual,27623,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-16,ph
105,With a Smile,South Border,27299,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-16,ph
106,You And Me,Lifehouse,26768,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-16,ph
107,Someday,Nina,26384,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-16,ph
108,The Day You Said Goodnight - Acoustic Version,Hale,26289,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-16,ph
109,Torete,Moonstar88,26106,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-16,ph
110,Prinsesa,6cyclemind,26082,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-16,ph
111,Bank Account,21 Savage,25999,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-16,ph
112,We Can't Be,Krissy,25980,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-16,ph
113,Para Sa Akin,Sitti,25973,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-16,ph
114,rockstar,Post Malone,25943,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-16,ph
115,The Way You Look at Me,Christian Bautista,25862,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-16,ph
116,So Sick,Ne-Yo,25689,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-16,ph
117,Rain,The Script,25591,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-16,ph
118,Boys,Charli XCX,25540,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-16,ph
119,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25457,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-16,ph
120,Happier,Ed Sheeran,25435,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-16,ph
121,Meron Nang Iba,Silent Sanctuary,24963,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-16,ph
122,The Man Who Can't Be Moved,The Script,24956,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-16,ph
123,Collide - Acoustic Version,Howie Day,24899,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-16,ph
124,Pusong Ligaw,Jericho Rosales,24262,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-16,ph
125,Stay Young,Mike Perry,24250,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-16,ph
126,Take A Bow,Rihanna,24071,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-16,ph
127,Magbalik,Callalily,24012,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-16,ph
128,OMG,Camila Cabello,23954,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-16,ph
129,13,LANY,23937,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-16,ph
130,Where The Love Goes,Anjulie,23837,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-16,ph
131,Middle Of The Night,The Vamps,23836,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-16,ph
132,A Thousand Years,Christina Perri,23620,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-16,ph
133,Breakeven,The Script,23539,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-16,ph
134,Tired,Alan Walker,23523,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-16,ph
135,Sober,Cheat Codes,23439,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-16,ph
136,Questions,Chris Brown,23163,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-16,ph
137,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23046,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-16,ph
138,Beautiful Soul,Jesse McCartney,22965,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-16,ph
139,She Will Be Loved - Radio Mix,Maroon 5,22922,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-16,ph
140,Iris,The Goo Goo Dolls,22921,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-16,ph
141,Would You Ever,Skrillex,22793,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-16,ph
142,Paris,The Chainsmokers,22735,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-16,ph
143,We Don't Talk Anymore,Charlie Puth,22677,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-16,ph
144,Harana,Parokya Ni Edgar,22403,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-16,ph
145,Down,Fifth Harmony,22319,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-16,ph
146,Your Song,Parokya Ni Edgar,22219,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-16,ph
147,Wait,Martin Jensen,22137,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-16,ph
148,24K Magic,Bruno Mars,22073,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-16,ph
149,Ang Huling El Bimbo,Eraserheads,21956,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-16,ph
150,Secret Love Song (feat. Jason Derulo),Little Mix,21832,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-16,ph
151,Out of My League,Stephen Speaks,21792,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-16,ph
152,Love Yourself,Justin Bieber,21561,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-16,ph
153,Marmalade (feat. Lil Yachty),Macklemore,21414,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-16,ph
154,Let Her Go,Passenger,21040,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-16,ph
155,Treat You Better,Shawn Mendes,21026,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-16,ph
156,I'll Never Go,Erik Santos,20913,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-16,ph
157,More Than Words,Extreme,20847,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-16,ph
158,All We Know,The Chainsmokers,20782,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-09-16,ph
159,Good Girls,LANY,20768,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-16,ph
160,When You Say Nothing At All,Boyzone,20757,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-16,ph
161,Stay With Me,Sam Smith,20716,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-16,ph
162,Till I Met You,Angeline Quinto,20564,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-16,ph
163,Lost Stars,Adam Levine,20561,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-16,ph
164,Stickwitu,The Pussycat Dolls,20537,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-16,ph
165,Set You Free,MYMP,20481,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-16,ph
166,Despacito (Featuring Daddy Yankee),Luis Fonsi,20422,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-16,ph
167,I'm Yours,Jason Mraz,20357,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-16,ph
168,Almost Is Never Enough,Ariana Grande,20320,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-16,ph
169,Feel It Still,Portugal. The Man,20112,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-16,ph
170,True,Ryan Cabrera,20055,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-16,ph
171,YOUTH,Troye Sivan,20018,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-16,ph
172,A Thousand Miles,Vanessa Carlton,19904,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-16,ph
173,Staying Up,Matoma,19771,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-16,ph
174,(Not) The One,Bebe Rexha,19713,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-16,ph
175,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19706,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-16,ph
176,Lucky,Jason Mraz,19646,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-16,ph
177,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19614,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-16,ph
178,Wherever You Will Go,The Calling,19589,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-16,ph
179,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,19555,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-16,ph
180,Slide (feat. Frank Ocean & Migos),Calvin Harris,19486,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-16,ph
181,If We Fall in Love,Yeng Constantino,19380,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-09-16,ph
182,A Love To Last A Lifetime,Juris,19206,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-16,ph
183,Simpleng Tao,Gloc 9,19130,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-16,ph
184,Terrified,Katharine McPhee,19020,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-16,ph
185,The Other,Lauv,19016,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-16,ph
186,Your Body Is a Wonderland,John Mayer,19003,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-16,ph
187,Fetish (feat. Gucci Mane),Selena Gomez,18946,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-16,ph
188,Saved,Khalid,18945,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU,2017-09-16,ph
189,Scared to Be Lonely,Martin Garrix,18935,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-09-16,ph
190,I Believe I'm Fine,Robin Schulz,18889,https://open.spotify.com/track/7Lgpic8BsBJR4jFrr9abbz,2017-09-16,ph
191,Love Galore (feat. Travis Scott),SZA,18650,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-09-16,ph
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18625,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-09-16,ph
193,Bubbly,Colbie Caillat,18618,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-16,ph
194,As If It's Your Last,BLACKPINK,18538,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2017-09-16,ph
195,I Won't Give Up,Jason Mraz,18507,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-16,ph
196,All Night,The Vamps,18422,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-16,ph
197,Sunday Morning,Maroon 5,18295,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-16,ph
198,Don't Let Me Down,The Chainsmokers,18285,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-09-16,ph
199,Akin Ka Na Lang,The Company,18176,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-09-16,ph
200,Better in Time,Leona Lewis,18012,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-16,ph
1,Too Good At Goodbyes - Edit,Sam Smith,360030,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-09-17,ph
2,Young Dumb & Broke,Khalid,206522,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-09-17,ph
3,Look What You Made Me Do,Taylor Swift,197607,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-09-17,ph
4,What Lovers Do (feat. SZA),Maroon 5,173642,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-09-17,ph
5,Super Far,LANY,167621,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-09-17,ph
6,I Like Me Better,Lauv,155112,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-09-17,ph
7,New Rules,Dua Lipa,153546,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-09-17,ph
8,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,144105,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-09-17,ph
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,139656,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-09-17,ph
10,Strip That Down,Liam Payne,134976,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-09-17,ph
11,Sorry Not Sorry,Demi Lovato,129788,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-09-17,ph
12,Mama,Jonas Blue,128710,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-09-17,ph
13,Havana,Camila Cabello,128274,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-09-17,ph
14,Despacito - Remix,Luis Fonsi,120176,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-17,ph
15,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,118856,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-17,ph
16,Dusk Till Dawn - Radio Edit,ZAYN,115928,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-17,ph
17,Dahil Sa'Yo,Inigo Pascual,115847,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-17,ph
18,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,110851,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-17,ph
19,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,104367,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-17,ph
20,Attention,Charlie Puth,103245,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-17,ph
21,Friends (with BloodPop®),Justin Bieber,100343,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-17,ph
22,Thunder,Imagine Dragons,96469,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-17,ph
23,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,95153,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-17,ph
24,There for You,Martin Garrix,94791,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-17,ph
25,Slow Hands,Niall Horan,93469,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-17,ph
26,Shape of You,Ed Sheeran,92425,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-17,ph
27,Perfect,Ed Sheeran,88145,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-17,ph
28,2U (feat. Justin Bieber),David Guetta,86343,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-17,ph
29,Your Song,Rita Ora,85658,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-17,ph
30,Silence,Marshmello,83549,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-17,ph
31,Something Just Like This,The Chainsmokers,78630,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-17,ph
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,77881,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-17,ph
33,Say You Won't Let Go,James Arthur,77210,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-17,ph
34,...Ready For It?,Taylor Swift,77069,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-17,ph
35,No Promises (feat. Demi Lovato),Cheat Codes,76401,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-17,ph
36,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,76260,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-17,ph
37,1-800-273-8255,Logic,73689,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-17,ph
38,That's What I Like,Bruno Mars,69965,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-17,ph
39,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69078,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-17,ph
40,Symphony (feat. Zara Larsson),Clean Bandit,67590,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-17,ph
41,Tadhana,Up Dharma Down,67174,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-17,ph
42,There's Nothing Holdin' Me Back,Shawn Mendes,67155,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-17,ph
43,The Cure,Lady Gaga,66233,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-17,ph
44,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,65623,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-17,ph
45,Why Can't It Be,Kaye Cal,62759,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-17,ph
46,Pasensya Ka Na,Silent Sanctuary,60882,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-17,ph
47,Fresh Eyes,Andy Grammer,59343,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-17,ph
48,Hiling,Mark Carpio,59334,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-17,ph
49,Without You (feat. Sandro Cavazza),Avicii,58435,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-17,ph
50,Lonely Together (feat. Rita Ora),Avicii,57162,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-17,ph
51,Most Girls,Hailee Steinfeld,56246,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-17,ph
52,Di Makatulog,SUD,50105,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-17,ph
53,It's Gotta Be You,Isaiah,46458,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-17,ph
54,Versace on the Floor,Bruno Mars,46229,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-17,ph
55,Perfect Strangers,Jonas Blue,46090,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-17,ph
56,ILYSB,LANY,45955,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-17,ph
57,rockstar,Post Malone,45525,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-17,ph
58,Sila,SUD,45494,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-17,ph
59,Too Much To Ask,Niall Horan,45330,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-17,ph
60,Location,Khalid,45153,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-17,ph
61,Photograph,Ed Sheeran,42404,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-17,ph
62,Touch,Little Mix,42230,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-17,ph
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41949,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-17,ph
64,Migraine,Moonstar88,41757,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-17,ph
65,What About Us,P!nk,40677,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-17,ph
66,Good Life (with G-Eazy & Kehlani),G-Eazy,40467,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-17,ph
67,Rich Love (with Seeb),OneRepublic,39804,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-17,ph
68,Hanggang Kailan,Michael Pangilinan,39666,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-17,ph
69,Glorious (feat. Skylar Grey),Macklemore,39607,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-17,ph
70,Jocelyn Flores,XXXTENTACION,39277,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-17,ph
71,The Scientist,Coldplay,38946,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-17,ph
72,Your Love - Dolce Amore Teleserye Theme,Juris,38584,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-17,ph
73,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,38162,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-17,ph
74,ILYSB - STRIPPED,LANY,37821,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-17,ph
75,Dive,Ed Sheeran,37591,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-17,ph
76,I'm Not The Only One,Sam Smith,37477,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-17,ph
77,Stay With You,Cheat Codes,36846,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-17,ph
78,HUMBLE.,Kendrick Lamar,36760,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-17,ph
79,Closer,The Chainsmokers,36139,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-17,ph
80,Why,Sabrina Carpenter,36060,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-17,ph
81,XO Tour Llif3,Lil Uzi Vert,35831,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-17,ph
82,Mi Gente,J Balvin,35598,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-17,ph
83,Sa'yo,Silent Sanctuary,35072,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-17,ph
84,Congratulations,Post Malone,34932,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-17,ph
85,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33990,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-17,ph
86,Bodak Yellow,Cardi B,33615,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-17,ph
87,Reminding Me,Shawn Hook,33557,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-17,ph
88,More Than You Know,Axwell /\ Ingrosso,33404,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-17,ph
89,Let Me Be the One,Julie Anne San Jose,33013,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-17,ph
90,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32964,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-17,ph
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32690,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-17,ph
