Position,Track Name,Artist,Streams,URL,Date,Region 
34,Reminding Me,Shawn Hook,63699,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-18,ph
35,Sila,SUD,63285,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-18,ph
36,It's Gotta Be You,Isaiah,62376,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-18,ph
37,Fresh Eyes,Andy Grammer,61829,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-18,ph
38,Perfect Strangers,Jonas Blue,60478,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-18,ph
39,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,59396,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-18,ph
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,59041,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-18,ph
41,Scared to Be Lonely,Martin Garrix,58637,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-18,ph
42,Your Song,Rita Ora,58328,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-18,ph
43,Tadhana,Up Dharma Down,58316,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-18,ph
44,Galway Girl,Ed Sheeran,57448,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-18,ph
45,Now Or Never,Halsey,56140,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-18,ph
46,By Your Side,Jonas Blue,55608,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-18,ph
47,Perfect,Ed Sheeran,54765,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-18,ph
48,Why Can't It Be,Kaye Cal,53898,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-18,ph
49,The One,The Chainsmokers,53609,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-18,ph
50,First Time,Kygo,53509,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-18,ph
51,Paris,The Chainsmokers,50890,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-18,ph
52,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,49490,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-18,ph
53,Location,Khalid,49388,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-18,ph
54,Hanggang Kailan,Michael Pangilinan,47912,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-18,ph
55,Congratulations,Post Malone,46509,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-18,ph
56,Pasensya Ka Na,Silent Sanctuary,45516,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-18,ph
57,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,44847,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-06-18,ph
58,Closer,The Chainsmokers,44662,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-18,ph
59,Hiling,Mark Carpio,42821,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-18,ph
60,Call On Me - Ryan Riback Extended Remix,Starley,39931,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-18,ph
61,Issues,Julia Michaels,39899,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-18,ph
62,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,38705,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-06-18,ph
63,"Sit Still, Look Pretty",Daya,38578,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-18,ph
64,Photograph,Ed Sheeran,38371,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-18,ph
65,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,37652,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-18,ph
66,Your Love - Dolce Amore Teleserye Theme,Juris,37472,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-18,ph
67,The Scientist,Coldplay,37342,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-18,ph
68,XO TOUR Llif3,Lil Uzi Vert,37137,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-18,ph
69,Redbone,Childish Gambino,37129,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-18,ph
70,Despacito (Featuring Daddy Yankee),Luis Fonsi,35848,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-18,ph
71,Quit (feat. Ariana Grande),Cashmere Cat,35678,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-18,ph
72,Migraine,Moonstar88,35546,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-18,ph
73,You,Jona,35436,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-18,ph
74,Slide (feat. Frank Ocean & Migos),Calvin Harris,35097,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-18,ph
75,Malibu,Miley Cyrus,34074,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-18,ph
76,Unforgettable,French Montana,33479,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-18,ph
77,Dive,Ed Sheeran,33146,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-18,ph
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33041,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-18,ph
79,Kaibigan Mo,Sarah Geronimo,31704,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-18,ph
80,Sa'yo,Silent Sanctuary,31518,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-18,ph
81,Mask Off,Future,31416,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-18,ph
82,The Other,Lauv,31403,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-18,ph
83,Let Me Be the One,Julie Anne San Jose,31188,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-18,ph
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29822,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-18,ph
85,ILYSB,LANY,29313,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-18,ph
86,1-800-273-8255,Logic,29217,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-18,ph
87,More Than You Know,Axwell /\ Ingrosso,29202,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-18,ph
88,Swish Swish,Katy Perry,29107,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-18,ph
89,Believer,Imagine Dragons,27316,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-18,ph
90,24K Magic,Bruno Mars,27301,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-18,ph
91,Tell Me Where It Hurts,MYMP,27204,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-18,ph
92,Passionfruit,Drake,26836,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-18,ph
93,美女と野獣,Ariana Grande,26790,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-18,ph
94,ILYSB - STRIPPED,LANY,26718,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-18,ph
95,Sign of the Times,Harry Styles,26630,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-18,ph
96,Happier,Ed Sheeran,26630,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-18,ph
97,Whippin (feat. Felix Snow),Kiiara,26605,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-18,ph
98,With a Smile,South Border,26402,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-18,ph
99,Stay With You,Cheat Codes,26310,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-18,ph
100,"How Far I'll Go - From ""Moana""",Alessia Cara,25981,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-18,ph
101,Pusong Ligaw,Jericho Rosales,25860,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-18,ph
102,Secret Love Song (feat. Jason Derulo),Little Mix,25812,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-18,ph
103,All Night,The Vamps,25769,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-18,ph
104,Kung Wala Ka,Hale,25700,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-18,ph
105,Rollin (feat. Future & Khalid),Calvin Harris,25587,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-18,ph
106,Someday,Nina,24807,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-18,ph
107,We Don't Talk Anymore,Charlie Puth,24613,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-18,ph
108,All We Know,The Chainsmokers,24593,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-18,ph
109,Bad Things (with Camila Cabello),Machine Gun Kelly,24587,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-18,ph
110,Let Me Love You,DJ Snake,24555,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-18,ph
111,Treat You Better,Shawn Mendes,24514,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-18,ph
112,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24445,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-18,ph
113,Before I Let You Go,Freestyle,24372,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-18,ph
114,Castle on the Hill,Ed Sheeran,24186,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-18,ph
115,Para Sa Akin,Sitti,24133,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-18,ph
116,Don't Wanna Know,Maroon 5,24091,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-18,ph
117,YOUTH,Troye Sivan,24054,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-18,ph
118,I'm Not The Only One,Sam Smith,23921,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-18,ph
119,Rainbow,South Border,23887,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-18,ph
120,No Vacancy,OneRepublic,23602,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-18,ph
121,DNA.,Kendrick Lamar,23581,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-18,ph
122,Prinsesa,6cyclemind,23537,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-18,ph
123,Paano Ba Ang Magmahal,Piolo Pascual,23502,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-18,ph
124,So Sick,Ne-Yo,23475,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-18,ph
125,We Can't Be,Krissy,23224,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-18,ph
126,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23160,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-18,ph
127,So Slow,Freestyle,23081,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-18,ph
128,Nights With You,MØ,23067,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-18,ph
129,Beautiful,Crush,23038,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-18,ph
130,Fade Away,Sam Feldt,22952,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-18,ph
131,iSpy (feat. Lil Yachty),KYLE,22875,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-18,ph
132,Collide - Acoustic Version,Howie Day,22713,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-18,ph
133,Middle Of The Night,The Vamps,22399,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-18,ph
134,Breakeven,The Script,22214,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-18,ph
135,Tired,Alan Walker,22163,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-18,ph
136,The Man Who Can't Be Moved,The Script,22123,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-18,ph
137,Meron Nang Iba,Silent Sanctuary,22026,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-18,ph
138,Stay With Me,CHANYEOL,21975,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-18,ph
139,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21941,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-18,ph
140,Can I Be Him,James Arthur,21788,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-18,ph
141,A Thousand Years,Christina Perri,21777,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-18,ph
142,Middle,DJ Snake,21735,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-18,ph
143,You And Me,Lifehouse,21701,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-18,ph
144,Take A Bow,Rihanna,21314,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-18,ph
145,Till I Met You,Angeline Quinto,21296,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-18,ph
146,Love Yourself,Justin Bieber,21083,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-18,ph
147,Iris,The Goo Goo Dolls,21015,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-18,ph
148,Side To Side,Ariana Grande,20732,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-18,ph
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20688,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-18,ph
150,More Than Words,Extreme,20661,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-18,ph
151,Jumpshot,Dawin,20504,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-18,ph
152,How Would You Feel (Paean),Ed Sheeran,20398,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-18,ph
153,She Will Be Loved - Radio Mix,Maroon 5,20375,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-18,ph
154,Beautiful Soul,Jesse McCartney,20064,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-18,ph
155,Out of My League,Stephen Speaks,19826,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-18,ph
156,Almost Is Never Enough,Ariana Grande,19070,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-18,ph
157,Set You Free,MYMP,18801,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-18,ph
158,Ikaw,Yeng Constantino,18798,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-18,ph
159,A Thousand Miles,Vanessa Carlton,18791,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-18,ph
160,In the Name of Love,Martin Garrix,18615,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-18,ph
161,The Way You Look at Me,Christian Bautista,18507,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-18,ph
162,Don't Let Me Down,The Chainsmokers,18313,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-18,ph
163,Let Her Go,Passenger,18206,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-18,ph
164,Simpleng Tao,Gloc 9,18006,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-18,ph
165,Terrified,Katharine McPhee,17987,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-18,ph
166,Hands,Mike Perry,17982,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-18,ph
167,Cold,Maroon 5,17881,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-18,ph
168,Golden Youth,Leroy Styles,17826,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-18,ph
169,Lucky,Jason Mraz,17818,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-18,ph
170,Ang Huling El Bimbo,Eraserheads,17797,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-06-18,ph
171,Stickwitu,The Pussycat Dolls,17766,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-18,ph
172,I'll Never Go,Erik Santos,17730,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-18,ph
173,A Love To Last A Lifetime,Juris,17661,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-18,ph
174,The Day You Said Goodnight - Acoustic Version,Hale,17644,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-18,ph
175,Shout Out to My Ex,Little Mix,17643,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-18,ph
176,Supermarket Flowers,Ed Sheeran,17638,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-18,ph
177,Came Here for Love,Sigala,17543,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-18,ph
178,Magbalik,Callalily,17479,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-06-18,ph
179,Everglow,Coldplay,17316,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-18,ph
180,When You Say Nothing At All,Boyzone,17303,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-18,ph
181,Roses,The Chainsmokers,17237,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-18,ph
182,Young Dumb & Broke,Khalid,17207,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-06-18,ph
183,Fake Love,Drake,17107,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-18,ph
184,Caroline,Aminé,17068,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx,2017-06-18,ph
185,Bad At Love,Halsey,17035,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-18,ph
186,Love Story,Taylor Swift,16985,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-18,ph
187,True,Ryan Cabrera,16981,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-18,ph
188,Wherever You Will Go,The Calling,16940,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-18,ph
189,Witness,Katy Perry,16885,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-18,ph
190,Where Is The Love?,Black Eyed Peas,16877,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-18,ph
191,I'm Yours,Jason Mraz,16794,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-18,ph
192,Blank Space,Taylor Swift,16749,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-18,ph
193,Thinking out Loud,Ed Sheeran,16689,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-18,ph
194,Bubbly,Colbie Caillat,16632,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-18,ph
195,Your Body Is a Wonderland,John Mayer,16600,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-18,ph
196,Realize,Colbie Caillat,16571,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-18,ph
197,Style,Taylor Swift,16537,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-18,ph
198,Shake It Off,Taylor Swift,16444,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-18,ph
199,If We Fall in Love,Yeng Constantino,16257,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-18,ph
200,Akin Ka Na Lang,The Company,16062,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-18,ph
1,Despacito - Remix,Luis Fonsi,271444,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-06-19,ph
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,192381,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-06-19,ph
3,Shape of You,Ed Sheeran,146730,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-06-19,ph
4,Strip That Down,Liam Payne,141829,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-06-19,ph
5,Mama,Jonas Blue,134867,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-06-19,ph
6,Something Just Like This,The Chainsmokers,132531,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-06-19,ph
7,Symphony (feat. Zara Larsson),Clean Bandit,130601,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-06-19,ph
8,That's What I Like,Bruno Mars,129614,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-06-19,ph
9,2U (feat. Justin Bieber),David Guetta,125922,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-06-19,ph
10,Attention,Charlie Puth,124399,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-06-19,ph
11,There for You,Martin Garrix,117097,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-06-19,ph
12,Stay (with Alessia Cara),Zedd,114376,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-06-19,ph
13,Say You Won't Let Go,James Arthur,110980,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-06-19,ph
14,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,103207,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-19,ph
15,No Promises (feat. Demi Lovato),Cheat Codes,101518,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-19,ph
16,Dahil Sa'Yo,Inigo Pascual,100955,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-19,ph
17,Thunder,Imagine Dragons,98628,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-19,ph
18,Versace on the Floor,Bruno Mars,98257,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-19,ph
19,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,95974,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-19,ph
20,There's Nothing Holdin' Me Back,Shawn Mendes,93787,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-19,ph
21,Bad Liar,Selena Gomez,90330,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-19,ph
22,Most Girls,Hailee Steinfeld,88608,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-19,ph
23,Good Life (with G-Eazy & Kehlani),G-Eazy,86976,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-19,ph
24,The Cure,Lady Gaga,83650,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-19,ph
25,I Like Me Better,Lauv,80855,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-19,ph
26,Crying in the Club,Camila Cabello,78511,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-19,ph
27,Touch,Little Mix,77805,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-19,ph
28,Down,Fifth Harmony,74277,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-19,ph
29,HUMBLE.,Kendrick Lamar,73407,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-19,ph
30,It Ain't Me (with Selena Gomez),Kygo,72522,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-19,ph
31,Slow Hands,Niall Horan,72157,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-19,ph
32,Starving,Hailee Steinfeld,71494,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-19,ph
33,Sila,SUD,69220,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-19,ph
34,It's Gotta Be You,Isaiah,67214,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-19,ph
